"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"09/30/2022 11:22:47.707"	"80.871459973826759"	"0.59643701625108392"	"818.52357225260107"	"0.00072655304863859728"	"35726.499390986603"	"1000000000"	"100000"	"165202.18388477527"	"0"	"15973720064"	"68493312"	"61.812985967918721"	"16335.577017489486"	"97.65649747386675"
"09/30/2022 11:22:48.707"	"78.635433077162986"	"0.86697401776931871"	"744.14515454828495"	"0.0011672947997989199"	"36114.261103633915"	"1000000000"	"100000"	"190274.81124009725"	"0"	"15984443392"	"58044416"	"67.103264272860145"	"15506.863294577517"	"88.285654593872692"
"09/30/2022 11:22:49.707"	"80.161542957218018"	"0.66832949123867436"	"771.02450717110696"	"0.00086805161641793352"	"36427.802597402595"	"1000000000"	"100000"	"190553.19962943072"	"0"	"15962804224"	"80011264"	"80.106442303491633"	"17064.674871701303"	"96.09416206590204"
"09/30/2022 11:22:50.723"	"81.645520020824378"	"0.69496650889545319"	"777.24799419530632"	"0.00088237523218026494"	"36925.440000000002"	"1000000000"	"100000"	"200520.26690246159"	"0"	"15966199808"	"76857344"	"54.407359593671444"	"16005.479320466846"	"97.692551699640575"
"09/30/2022 11:22:51.708"	"80.697481399558129"	"0.56730497025178694"	"752.49128303386374"	"0.00076297787255044419"	"37244.502732240435"	"1000000000"	"100000"	"215786.12735196494"	"0"	"15976992768"	"66203648"	"15.419903340857863"	"15793.065001706622"	"95.238599734905549"
"09/30/2022 11:22:52.708"	"80.991423008303414"	"0.6363326123763493"	"729.35904257950915"	"0.00086821294830517922"	"37897.778990450206"	"1000000000"	"100000"	"213920.11165904981"	"0"	"15986196480"	"57090048"	"25.87085280636731"	"15231.962106148876"	"95.312996353686145"
"09/30/2022 11:22:53.698"	"77.019897185584156"	"0.98258579569044158"	"687.271178569428"	"0.0014367800473709033"	"37680.779911373706"	"1000000000"	"100000"	"183865.85128528459"	"0"	"15962697728"	"80674816"	"12.182059295174501"	"14656.032503702854"	"88.162149384962106"
"09/30/2022 11:22:54.713"	"81.812878882973621"	"0.59257727797426984"	"775.75134911277075"	"0.00076577621978599552"	"35743.592875318063"	"1000000000"	"100000"	"195698.5757092578"	"0"	"15965593600"	"77795328"	"5.9217660237616085"	"15707.484378027668"	"96.923402569081915"
"09/30/2022 11:22:55.714"	"79.521586616136005"	"0.74742092286636075"	"812.80472577451155"	"0.00091830446139936413"	"35087.724815724818"	"1000000000"	"100000"	"215369.28757174607"	"0"	"15983857664"	"59686912"	"31.953011332658932"	"15983.495387558485"	"97.656497942517689"
"09/30/2022 11:22:56.714"	"82.151300177311228"	"0.56713993988036671"	"731.7698939607933"	"0.00077380620205362387"	"38098.946793997275"	"1000000000"	"100000"	"192354.65160788232"	"0"	"15960584192"	"83025920"	"15.973149117834506"	"15109.600743651579"	"96.094163628071783"
"09/30/2022 11:22:57.714"	"80.11652367179552"	"0.65923025343918618"	"783.23339767665379"	"0.00084094413656569684"	"36158.693877551021"	"1000000000"	"100000"	"224957.81890565503"	"0"	"15968194560"	"75481088"	"20.979466009196084"	"16552.79868125571"	"94.531828532541269"
"09/30/2022 11:22:58.698"	"81.525330192315877"	"0.59980946272816504"	"734.32252728355934"	"0.00081560742685467583"	"38170.872928176796"	"1000000000"	"100000"	"216377.66668586383"	"0"	"15981752320"	"61546496"	"21.2994103217607"	"15502.927941338679"	"98.412866578301845"
"09/30/2022 11:22:59.684"	"77.859258816772524"	"0.82453533174464066"	"715.86199518290812"	"0.0011564725035916449"	"37155.32290184922"	"1000000000"	"100000"	"194162.54632931124"	"0"	"15989313536"	"54640640"	"15.274438019549958"	"15339.608955100039"	"94.45365609412238"
"09/30/2022 11:23:00.688"	"81.587770254817912"	"0.62719197066726584"	"822.5048310779805"	"0.0007601447779837263"	"34811.053140096621"	"1000000000"	"100000"	"206458.64623379867"	"0"	"15964655616"	"79233024"	"9.9336332255794737"	"16233.543417241977"	"100"
"09/30/2022 11:23:01.750"	"79.43161949689825"	"0.83708815286406013"	"750.52433240972732"	"0.0011188681242727864"	"36900.065408805029"	"1000000000"	"100000"	"179312.06370973433"	"0"	"15975157760"	"68784128"	"10.384613404411322"	"16046.115821343566"	"94.853484164164897"
"09/30/2022 11:23:02.704"	"81.009137604122756"	"0.55999323560063108"	"794.82695453673148"	"0.00070236841176626527"	"36098.694736842102"	"1000000000"	"100000"	"197964.20292665513"	"0"	"15985627136"	"58085376"	"71.116095932233875"	"15886.08084133283"	"95.082487276362016"
"09/30/2022 11:23:03.704"	"82.301284293993277"	"0.5503417188119778"	"719.37920689257282"	"0.00076444427691464288"	"38434.133333333331"	"1000000000"	"100000"	"195135.60642075978"	"0"	"15961755648"	"82599936"	"26.976720258471481"	"16121.088198905087"	"92.969494530529218"
"09/30/2022 11:23:04.704"	"77.516790971836087"	"0.96389792320993206"	"745.77325217705311"	"0.0012853332648956272"	"36978.688000000002"	"1000000000"	"100000"	"201589.47061381111"	"0"	"15971045376"	"73433088"	"32.81402309579034"	"15587.655334836645"	"92.969494530529218"
"09/30/2022 11:23:05.704"	"80.246485847851545"	"0.65583041639282069"	"780.01664098992819"	"0.0008496114317918886"	"35065.367875647666"	"1000000000"	"100000"	"203099.35885837753"	"0"	"15984680960"	"59826176"	"11.11422674985649"	"15438.67133980065"	"93.750663054649891"
"09/30/2022 11:23:06.704"	"81.926348577590204"	"0.61713483056189267"	"826.63626962727994"	"0.00073827763936145968"	"34838.047846889953"	"1000000000"	"100000"	"213003.20413639967"	"0"	"15992053760"	"52555776"	"20.764786677240284"	"16188.62321332276"	"99.218832491288921"
"09/30/2022 11:23:07.704"	"81.276392829999295"	"0.5728393363142843"	"737.21020948057401"	"0.00078372086396571289"	"38550.588235294119"	"1000000000"	"100000"	"206295.82220373084"	"0"	"15969824768"	"74862592"	"17.144423476292417"	"16120.8005452079"	"98.437665451228725"
"09/30/2022 11:23:08.691"	"77.270390507440993"	"0.94332325330849975"	"694.12430523052672"	"0.001354439454677561"	"38426.084425036388"	"1000000000"	"100000"	"177691.78065834392"	"0"	"15977779200"	"66957312"	"14.14518234822034"	"15223.247317188276"	"92.871852095835152"
"09/30/2022 11:23:09.706"	"79.622372867806376"	"0.58273239567795487"	"765.540061749301"	"0.00076571808107583146"	"37256.113842173349"	"1000000000"	"100000"	"194443.21428684896"	"0"	"15986933760"	"58089472"	"43.575372208239642"	"16171.414836098753"	"99.230850339375905"
"09/30/2022 11:23:10.706"	"75.507003808296702"	"0.8999047000922602"	"717.66041559449309"	"0.0012534818941504179"	"35808.623955431758"	"1000000000"	"100000"	"192678.82773558557"	"0"	"15965982720"	"79327232"	"63.969730637949247"	"14359.20547413717"	"86.720156335444074"
"09/30/2022 11:23:11.707"	"81.041417713864107"	"0.64263194527699519"	"770.63947474141196"	"0.00082822164411027995"	"35792.494845360823"	"1000000000"	"100000"	"211433.28186900201"	"0"	"15976976384"	"68411392"	"17.875657919259556"	"15419.741139574617"	"93.750661804914856"
"09/30/2022 11:23:12.722"	"79.361430423575015"	"0.66808915377047529"	"827.78584819775085"	"0.00081172243661790174"	"34409.339712918663"	"1000000000"	"100000"	"205962.22863662842"	"0"	"15979937792"	"65495040"	"10.891919055233563"	"16031.914674844238"	"93.846806349741414"
"09/30/2022 11:23:13.692"	"80.387021116290441"	"0.59078375282795947"	"820.07834565740029"	"0.00072050337385583989"	"35787.189937106916"	"1000000000"	"100000"	"236347.61076355164"	"0"	"15957200896"	"88465408"	"66.018885688142916"	"16220.014977505612"	"100"
"09/30/2022 11:23:14.698"	"80.08783031634394"	"0.67011455043849077"	"778.40460957903758"	"0.00085692505785427175"	"35994.836086404066"	"1000000000"	"100000"	"182728.25667253986"	"0"	"15971454976"	"74248192"	"8.9017045568123727"	"15396.981648433135"	"91.460858662765744"
"09/30/2022 11:23:15.698"	"79.911537368192711"	"0.80611463246042248"	"757.86571018318716"	"0.0010678143239425031"	"37574.696688741722"	"1000000000"	"100000"	"237038.31064116317"	"0"	"15977238528"	"68521984"	"13.049343354147593"	"16768.406210079658"	"99.218832725614362"
"09/30/2022 11:23:16.689"	"78.542547565241605"	"0.75109655654689844"	"733.55741284967075"	"0.001026069124369417"	"35519.382068965519"	"1000000000"	"100000"	"169213.98858617785"	"0"	"15988432896"	"57360384"	"43.507543106945995"	"14824.942362859831"	"90.534305393699185"
"09/30/2022 11:23:17.704"	"79.82908885951764"	"0.68512132869628573"	"790.46129099407676"	"0.00086554705579886741"	"34821.094527363181"	"1000000000"	"100000"	"187962.64991894228"	"0"	"15963156480"	"82743296"	"20.646377003576632"	"15551.637687741675"	"96.154253211352398"
"09/30/2022 11:23:18.705"	"81.551371864856705"	"0.57583907622573527"	"778.0008319467554"	"0.00074118415637540241"	"36067.994851994852"	"1000000000"	"100000"	"241008.03635510957"	"0"	"15970799616"	"75177984"	"12.015456864042555"	"16563.307287082662"	"100"
"09/30/2022 11:23:19.705"	"80.031524661538342"	"0.6900269261485209"	"756.30464004492228"	"0.00091162491157875344"	"38076.026420079259"	"1000000000"	"100000"	"182232.45223803676"	"0"	"15982903296"	"62459904"	"82.92375841972067"	"16669.673605217344"	"95.312996353686145"
"09/30/2022 11:23:20.705"	"79.011608967127685"	"0.67522829075552171"	"782.21831519227806"	"0.00086355482024768379"	"36156.890025575449"	"1000000000"	"100000"	"202474.51013374748"	"0"	"15990267904"	"55283712"	"17.004745982440827"	"15418.303210196642"	"96.094164799698262"
"09/30/2022 11:23:21.705"	"77.840602121951207"	"0.67023297794189685"	"690.77352341662458"	"0.00097018805143110338"	"37599.027496382056"	"1000000000"	"100000"	"216419.04498475409"	"0"	"15972380672"	"73523200"	"52.982629147729533"	"15744.837907108304"	"90.627335667951542"
"09/30/2022 11:23:22.705"	"80.056522014318688"	"0.68302766737002552"	"789.62147636993416"	"0.00086359059915258293"	"34683.954487989889"	"1000000000"	"100000"	"204980.14502509424"	"0"	"15976685568"	"69324800"	"25.954688224549038"	"15507.92621416805"	"93.750661804914856"
"09/30/2022 11:23:23.705"	"80.476477541028402"	"0.65133102404455367"	"775.42114180492956"	"0.00083727483088201894"	"36071.650385604116"	"1000000000"	"100000"	"309303.33390566503"	"0"	"15980740608"	"65409024"	"25.913817078313841"	"19587.855655388536"	"94.531829079300493"
"09/30/2022 11:23:24.705"	"80.281482134745502"	"0.5897374288587981"	"809.25423188767559"	"0.00073267094215029901"	"36268.680745341611"	"1000000000"	"100000"	"91671.917274331849"	"0"	"15967178752"	"79134720"	"48.253668485227863"	"12108.654935511866"	"100"
"09/30/2022 11:23:25.705"	"81.171379599486542"	"0.57763865477486287"	"776.9222377403446"	"0.00074350078263859588"	"37169.750321750325"	"1000000000"	"100000"	"208273.15390976492"	"0"	"15972417536"	"74010624"	"21.997798237178355"	"16444.354082210692"	"99.218832959939647"
"09/30/2022 11:23:26.706"	"81.195566607104936"	"0.67555511127216383"	"706.52157254256497"	"0.00094649859854117164"	"38080.179271708686"	"1000000000"	"100000"	"206998.94644282799"	"0"	"15981060096"	"63119360"	"13.853364167501274"	"16218.331336096135"	"89.847430306513886"
"09/30/2022 11:23:27.706"	"78.186720026349207"	"0.71132467071737104"	"707.14726459352278"	"0.0010162857298675135"	"36986.879999999997"	"1000000000"	"100000"	"165264.35657701825"	"0"	"15986003968"	"54509568"	"8.0816830239259758"	"15715.84285040205"	"90.625992707372291"
"09/30/2022 11:23:28.706"	"81.586360004475523"	"0.60453597963975614"	"785.34696975622012"	"0.00076921116572604411"	"35727.959287531805"	"1000000000"	"100000"	"204214.19219676245"	"0"	"15965298688"	"75542528"	"5.9950150363070236"	"16010.686823630624"	"98.437665451228725"
"09/30/2022 11:23:29.706"	"78.986611621845753"	"0.71832371402157091"	"926.50201043106711"	"0.00077580983265948457"	"31609.088552915768"	"1000000000"	"100000"	"246381.49790996697"	"0"	"15973490688"	"68984832"	"11.005963406848529"	"16548.966795388606"	"98.437665919879308"
"09/30/2022 11:23:30.706"	"80.001559835437362"	"0.77841787691398556"	"725.06099043741449"	"0.0010723143080840528"	"38906.35812672176"	"1000000000"	"100000"	"201281.3252544592"	"0"	"15986106368"	"56430592"	"16.978012172776921"	"16102.146485981313"	"96.09416206590204"
"09/30/2022 11:23:31.706"	"81.516400019797914"	"0.55704123215000823"	"766.70738403385144"	"0.00072728436537838176"	"37003.028720626629"	"1000000000"	"100000"	"175994.37695749369"	"0"	"15960727552"	"82030592"	"28.025857379827467"	"16136.888309913516"	"96.875329652721646"
"09/30/2022 11:23:32.706"	"77.901750204653325"	"0.78441693024708681"	"673.73955512370958"	"0.0011639467993424001"	"38541.293768545991"	"1000000000"	"100000"	"191068.13953331765"	"0"	"15972122624"	"70680576"	"5.9976814996175918"	"14866.253210385472"	"91.407159981757928"
"09/30/2022 11:23:33.707"	"81.256394947775036"	"0.67792820740283599"	"844.66141384247283"	"0.00080141812877371969"	"32884.198581560282"	"1000000000"	"100000"	"191067.20421635229"	"0"	"15981879296"	"61460480"	"37.939874380631167"	"15465.490898841495"	"97.656498176843073"
"09/30/2022 11:23:34.707"	"81.0713902183588"	"0.62323381256910515"	"794.61683409039085"	"0.00078304039163219438"	"36025.246231155776"	"1000000000"	"100000"	"218555.56681961534"	"0"	"15988887552"	"54910976"	"5.9895741263094786"	"16122.935285670732"	"100"
"09/30/2022 11:23:35.707"	"80.256532935775269"	"0.65073134784280262"	"830.92070684974374"	"0.00078599024052893669"	"33950.299516908213"	"1000000000"	"100000"	"203089.86590510115"	"0"	"15967981568"	"75845632"	"5.0176371186578725"	"15726.278257297505"	"94.53182689226287"
"09/30/2022 11:23:36.707"	"82.551257821796682"	"0.6114352490071302"	"675.94134647487954"	"0.00089926485448904483"	"39640.847058823529"	"1000000000"	"100000"	"193854.0139806442"	"0"	"15975571456"	"68358144"	"24.85078479687057"	"16131.141427344624"	"92.18832725614358"
"09/30/2022 11:23:37.707"	"80.431490348321148"	"0.65043118438069247"	"769.45402055921215"	"0.00085032675754749532"	"35893.542483660131"	"1000000000"	"100000"	"206070.85075049708"	"0"	"15982026752"	"62132224"	"56.326045949432519"	"15820.578156046859"	"94.531828532541269"
"09/30/2022 11:23:38.707"	"78.741637638082835"	"0.74822053897876051"	"822.65671228913061"	"0.00090156615799748892"	"34011.604819277105"	"1000000000"	"100000"	"227574.59889380497"	"0"	"15993458688"	"50696192"	"14.867289981128867"	"16117.133492209101"	"96.094164799698262"
"09/30/2022 11:23:39.723"	"79.745381856330724"	"0.73188539348143522"	"824.54074601147579"	"0.00088289784470679279"	"33774.973871733964"	"1000000000"	"100000"	"200903.95530905269"	"0"	"15965552640"	"78553088"	"11.751174527479465"	"16098.12983810291"	"95.385105216647531"
"09/30/2022 11:23:40.707"	"80.758509354650073"	"0.747604086347053"	"774.61246692005534"	"0.00096587933245181055"	"36025.448818897639"	"1000000000"	"100000"	"189015.60744643208"	"0"	"15978364928"	"65896448"	"33.546209197325233"	"15708.774870492933"	"97.619297449217527"
"09/30/2022 11:23:41.707"	"80.211248952739254"	"0.55213976155201472"	"768.26534145722098"	"0.00072849590763198445"	"37069.34036939314"	"1000000000"	"100000"	"210664.8433006377"	"0"	"15988170752"	"56225792"	"25.338566670752673"	"16463.987079988256"	"97.656505675230832"
"09/30/2022 11:23:42.708"	"81.576605767266557"	"0.61153707283520531"	"722.0253797931033"	"0.00084475164530088622"	"38238.762430939227"	"1000000000"	"100000"	"206287.83682453455"	"0"	"15964930048"	"79593472"	"38.893632336921314"	"15778.84745730177"	"95.312982294121937"
"09/30/2022 11:23:43.698"	"82.393628024191415"	"0.56221296877623228"	"727.21030833958184"	"0.00076919884584393094"	"38634.784530386743"	"1000000000"	"100000"	"197112.16205687323"	"0"	"15974453248"	"70213632"	"35.155194463930059"	"15753.544856350831"	"96.845186698822545"
"09/30/2022 11:23:44.699"	"77.260948240610873"	"0.87968457267295797"	"733.98948535390889"	"0.0012058902540736658"	"34585.950684931508"	"1000000000"	"100000"	"174848.36099188225"	"0"	"15986442240"	"58290176"	"13.071045629590158"	"14328.882405176104"	"84.385923607843949"
"09/30/2022 11:23:45.699"	"80.481501153478192"	"0.75831992141629845"	"786.49008675591358"	"0.00096365950872094261"	"35516.01524777637"	"1000000000"	"100000"	"211618.79899756701"	"0"	"15992168448"	"52596736"	"6.9954645581847457"	"15914.681869870295"	"96.875329965155672"
"09/30/2022 11:23:46.684"	"79.52264086215331"	"0.68012918496144137"	"702.86408253286834"	"0.00096975397091862063"	"38399.25904486252"	"1000000000"	"100000"	"187702.3453055287"	"0"	"15969992704"	"74248192"	"60.012996916699322"	"16180.114270405698"	"93.656458131608701"
"09/30/2022 11:23:47.684"	"81.461348804756938"	"0.58053834682756689"	"769.57441447142628"	"0.00075012940040006389"	"37043.927648578814"	"1000000000"	"100000"	"189074.68967017488"	"0"	"15977639936"	"66772992"	"4.9714109461978442"	"16145.154188872119"	"95.312997759637923"
"09/30/2022 11:23:48.700"	"80.060425340207587"	"0.73789090989283801"	"732.5265218593654"	"0.0010114710262836247"	"38345.414304993254"	"1000000000"	"100000"	"245577.29218253688"	"0"	"15986372608"	"58167296"	"12.851342488760796"	"16104.709268030932"	"96.154254347206276"
"09/30/2022 11:23:49.686"	"78.583439314741454"	"0.68578591552723978"	"697.37625635533664"	"0.00098000005672146842"	"37621.611594202899"	"1000000000"	"100000"	"185716.35051855913"	"0"	"15964147712"	"77086720"	"50.534511330096855"	"14395.260897491391"	"88.11512319197746"
"09/30/2022 11:23:50.686"	"80.551445436494646"	"0.62583353647842599"	"845.49500620312551"	"0.00074070997526960215"	"34130.10177514793"	"1000000000"	"100000"	"197017.34640403293"	"0"	"15971565568"	"70569984"	"75.043935461815877"	"16029.38461464387"	"98.437665919879308"
"09/30/2022 11:23:51.721"	"76.785983394662566"	"0.845820299242522"	"758.75911669587492"	"0.0011132314501266704"	"34805.577608142492"	"1000000000"	"100000"	"188037.11300630544"	"0"	"15979008000"	"63201280"	"13.514793427152988"	"15084.440149478043"	"90.182442955220736"
"09/30/2022 11:23:52.705"	"81.931636348270615"	"0.55349056094932625"	"743.5926106850925"	"0.0007443989811687095"	"38453.158469945352"	"1000000000"	"100000"	"184591.786418075"	"0"	"15990607872"	"51630080"	"9.1425320985872034"	"16119.299926709082"	"98.412866578301845"
"09/30/2022 11:23:53.705"	"80.916463313120474"	"0.57793902743260583"	"758.09146844124496"	"0.00076354036690134031"	"37778.430647291942"	"1000000000"	"100000"	"177299.26808284249"	"0"	"15966384128"	"75972608"	"11.015860175500256"	"16103.184692913102"	"98.437664826360816"
"09/30/2022 11:23:54.705"	"79.786502737458463"	"0.62583334874835828"	"779.72234871564638"	"0.00080243580654206891"	"36139.323076923079"	"1000000000"	"100000"	"255566.99516403169"	"0"	"15972712448"	"69734400"	"13.995016515409038"	"16702.05256710387"	"96.09416597132406"
"09/30/2022 11:23:55.705"	"77.126855404069332"	"0.93710104212995105"	"714.37011145615179"	"0.0013126048317433922"	"36014.969187675073"	"1000000000"	"100000"	"165313.64814520595"	"0"	"15985438720"	"57061376"	"9.0046652704556944"	"13847.17414923409"	"90.625989895467043"
"09/30/2022 11:23:56.705"	"81.466380856905346"	"0.6034361564546471"	"778.7076991621359"	"0.00077770653075961255"	"36626.474226804123"	"1000000000"	"100000"	"192441.15062335195"	"0"	"15991349248"	"51265536"	"26.090721879143729"	"16574.632818377577"	"98.437665295011783"
"09/30/2022 11:23:57.706"	"80.106516719879366"	"0.69832604727159397"	"760.91529627394959"	"0.00091773960694130493"	"36191.201051248354"	"1000000000"	"100000"	"228174.60001276649"	"0"	"15965827072"	"76849152"	"13.998441718574631"	"15924.227343572828"	"94.531829079300493"
"09/30/2022 11:23:58.706"	"81.096444325123699"	"0.58483829955939648"	"801.70976966967555"	"0.00072658367917322574"	"35983.74161490683"	"1000000000"	"100000"	"209812.92424271954"	"0"	"15976001536"	"66719744"	"13.942778602950879"	"16803.040042070519"	"98.437664826360816"
"09/30/2022 11:23:59.706"	"81.176379068542929"	"0.65893002163170267"	"715.02018541581253"	"0.00092167867613060245"	"38513.857342657342"	"1000000000"	"100000"	"202701.72238187908"	"0"	"15987978240"	"54829056"	"35.000988097277535"	"16484.465365586369"	"96.875331839758616"
"09/30/2022 11:24:00.706"	"79.516603046718274"	"0.70402565489084357"	"642.81914724731712"	"0.0010950230891694601"	"39182.730948678072"	"1000000000"	"100000"	"200103.70219754742"	"0"	"15964782592"	"78094336"	"13.996062303985131"	"15003.77878987206"	"82.033147299645165"
"09/30/2022 11:24:01.706"	"81.556346871596915"	"0.63893220929259409"	"756.72406184126169"	"0.00084300816526785107"	"36388.474934036938"	"1000000000"	"100000"	"195005.19511306201"	"0"	"15974281216"	"68829184"	"56.904052143736038"	"15246.292707704153"	"96.875331527324946"
"09/30/2022 11:24:02.706"	"80.701453716051475"	"0.74122150464265835"	"758.17087331350717"	"0.00097925983646069336"	"35484.237780713345"	"1000000000"	"100000"	"189053.96352497258"	"0"	"15981256704"	"62046208"	"27.04176166375785"	"15200.474695216773"	"90.625992707372291"
"09/30/2022 11:24:03.706"	"80.346523441776895"	"0.61403521928436555"	"834.29831717008994"	"0.00073456961628933664"	"35317.588516746415"	"1000000000"	"100000"	"191405.59813391697"	"0"	"15990992896"	"52391936"	"12.973538424893745"	"16445.456900294153"	"100"
"09/30/2022 11:24:04.706"	"79.041605781466004"	"0.74132127168094752"	"761.29606204735387"	"0.00097810040520815802"	"37258.469656992085"	"1000000000"	"100000"	"247113.889565144"	"0"	"15963762688"	"79884288"	"57.247856908574107"	"16386.947952987633"	"98.437665919879308"
"09/30/2022 11:24:05.722"	"80.01617749404592"	"0.58086182370331707"	"830.70027852004523"	"0.00069905209469173603"	"35223.658767772511"	"1000000000"	"100000"	"158779.89375759565"	"0"	"15976882176"	"66826240"	"21.653324795546204"	"16575.620130990617"	"100"
"09/30/2022 11:24:06.707"	"77.959961998200683"	"0.87538625732963316"	"697.05334594723058"	"0.00125810202961431"	"37429.068613138683"	"1000000000"	"100000"	"204911.29659372545"	"0"	"15987740672"	"56008704"	"8.1407690037632765"	"15417.598897002175"	"88.096504173727496"
"09/30/2022 11:24:07.692"	"81.514712969512217"	"0.67759865932844898"	"753.74474693479601"	"0.00089304816265259334"	"36639.486631016043"	"1000000000"	"100000"	"188178.220617101"	"0"	"15964590080"	"79323136"	"42.322566004360205"	"15606.950054179306"	"94.452668161373566"
"09/30/2022 11:24:08.708"	"81.099084326114109"	"0.59238020077721232"	"793.20180276227859"	"0.00075118592816630491"	"35877.073657927591"	"1000000000"	"100000"	"237550.57135759294"	"0"	"15971979264"	"71970816"	"7.9221153833935434"	"16042.283651371927"	"96.923403477765007"
"09/30/2022 11:24:09.708"	"80.066552978660752"	"0.58873788815279993"	"815.50176016834985"	"0.00071630190922545352"	"35070.131386861314"	"1000000000"	"100000"	"190928.60552846585"	"0"	"15979614208"	"64364544"	"7.9367567899596088"	"16253.485811238534"	"100"
"09/30/2022 11:24:10.708"	"79.296626276265229"	"0.8387114320727731"	"748.40661461271259"	"0.0011274193669118936"	"36616.258064516129"	"1000000000"	"100000"	"211511.37799483418"	"0"	"15990222848"	"53858304"	"18.106611643855953"	"15125.056259834337"	"90.625989895467043"
"09/30/2022 11:24:11.708"	"81.616307863212569"	"0.57063922692233282"	"750.60146692377009"	"0.00075890943241092824"	"37811.744680851065"	"1000000000"	"100000"	"183324.42689364517"	"0"	"15961710592"	"82599936"	"54.897713671286375"	"15690.764707502216"	"99.218833194264818"
"09/30/2022 11:24:12.740"	"77.499664762803803"	"0.78120205053660741"	"789.03806383392043"	"0.00098616891732390428"	"33991.285189718481"	"1000000000"	"100000"	"230375.93604277034"	"0"	"15989223424"	"55177216"	"18.349722414742335"	"16501.22932517303"	"94.697531694337755"
"09/30/2022 11:24:13.724"	"78.681211077128111"	"0.74425152796555338"	"807.82747775280779"	"0.00092512621685530614"	"35260.767676767675"	"1000000000"	"100000"	"187460.85414297102"	"0"	"15966285824"	"78266368"	"63.239019723073341"	"15575.158567279514"	"95.23859828396543"
"09/30/2022 11:24:14.709"	"80.936186266181522"	"0.58822973728345529"	"762.60373859967513"	"0.00077110530883791435"	"36962.17310252996"	"1000000000"	"100000"	"189791.86306156282"	"0"	"15979671552"	"64921600"	"6.0927063003968716"	"16484.832346773801"	"97.619299867452767"
"09/30/2022 11:24:15.709"	"81.411411096129356"	"0.58843791979946114"	"786.01710264868495"	"0.00074305542796395134"	"36724.36363636364"	"1000000000"	"100000"	"203344.2123685535"	"0"	"15990779904"	"53870592"	"13.894241713486856"	"16214.580079639161"	"100"
"09/30/2022 11:24:16.709"	"77.181826444579514"	"0.71202459659522055"	"784.25572780415325"	"0.00091412066793427704"	"36559.034659820281"	"1000000000"	"100000"	"219764.76422827246"	"0"	"15966654464"	"78069760"	"18.121441720763492"	"16190.501430739914"	"96.875330902457435"
"09/30/2022 11:24:17.709"	"76.146913197818392"	"1.1470781802972525"	"752.03304336805354"	"0.0015295998425932759"	"36344.490666666665"	"1000000000"	"100000"	"218763.40418359329"	"0"	"15976878080"	"67895296"	"12.032528693888857"	"15694.428259729031"	"92.188329599396539"
"09/30/2022 11:24:18.709"	"80.741457553790809"	"0.65573062370001256"	"843.28390940225052"	"0.00077517760756476905"	"34661.068557919622"	"1000000000"	"100000"	"169201.0289425466"	"0"	"15988940800"	"55955456"	"26.913316257518634"	"16478.923865529556"	"100"
"09/30/2022 11:24:19.709"	"80.591465363817974"	"0.71372441658428376"	"759.14472137182111"	"0.0009454303692476981"	"35648.762913907281"	"1000000000"	"100000"	"192969.56072423101"	"0"	"15969165312"	"75849728"	"25.137242429530499"	"15593.13422388636"	"92.969494530529218"
"09/30/2022 11:24:20.709"	"81.016452764233378"	"0.69292689621244963"	"782.68648261708984"	"0.00088280268263003401"	"36550.929936305729"	"1000000000"	"100000"	"195849.09606052193"	"0"	"15975251968"	"69816320"	"18.94400403786587"	"16129.323858976641"	"96.875329652721646"
"09/30/2022 11:24:21.709"	"81.651353121704403"	"0.57713888099250288"	"787.01685696379855"	"0.0007324872819612705"	"36229.847715736039"	"1000000000"	"100000"	"177250.57822218179"	"0"	"15983665152"	"61538304"	"23.97005655727305"	"15789.276004747069"	"95.312996353686145"
"09/30/2022 11:24:22.741"	"76.467069177657834"	"0.94903908338415621"	"726.29687755759414"	"0.0012998669541851265"	"36602.900398406375"	"1000000000"	"100000"	"200126.13724191216"	"0"	"15994441728"	"50839552"	"16.397140661990836"	"15030.3907609296"	"90.152555996505583"
